Season,DayNum,TeamID_A,TeamID_B,ORPerc_diff_7_A,TOPerc_diff_7_A,DefEff_diff_7_A,EffFG_diff_7_A,FTPerc_diff_7_A,ORPerc_diff_7_B,TOPerc_diff_7_B,DefEff_diff_7_B,EffFG_diff_7_B,FTPerc_diff_7_B,Win,Point_Margin
2023,120,3102,3361,-9.675810533788718,-7.769216200585036,-0.006907830608626748,-9.429792636450397,-0.6085977514548924,-0.7676006641102013,-1.7212651334219682,0.029632145753811807,3.488958683423056,-12.537486114553783,0,-9
2023,120,3363,3429,2.665726232285887,0.29054049397711906,-0.21859834440970344,-5.398954044937546,-2.504424032374341,-30.209646884951017,-4.871250017874666,-0.3758486961218053,-18.038300670642332,-7.1974508720345485,1,13
2023,120,3308,3372,7.433585206141596,-6.181607987435551,0.022952559136769673,-11.537813229570258,-11.292371581922186,7.136129641686456,-2.47063848724351,0.10969869120937326,11.042944858905425,2.356510970232775,0,-15
2023,120,3465,3381,7.306580110268304,-3.255351103512992,0.1859689672863913,1.5658240204540945,-6.34761394436317,-1.2363759244118062,6.589093990274799,0.011449975247015798,9.40345945377231,6.761079717928363,0,-8
2023,120,3430,3410,-24.067939236266163,-4.651614102022398,-0.005574031231925958,-6.209875837757854,-12.783263102811972,8.276286950668183,1.752433592866637,-0.08104133616555978,-5.595195651851392,5.653247128811038,0,-10
2023,120,3424,3305,5.375763333828751,-0.011068416021274683,0.19595393058462496,12.95764333639025,9.07031064173921,3.295384381012196,2.6503851804258325,-0.05762576867224676,-7.117845951042468,3.283813525410164,1,5
2023,120,3352,3454,-10.4684976558185,-4.326305501971539,0.054573146274826935,-4.572448184107446,-1.4070231822332633,5.7894573785928225,5.208019126984736,0.1097050242008225,6.107456713774901,9.513708513708512,0,-6
2023,120,3460,3324,-21.992420642921804,-0.9274957688003528,-0.16166934569190206,2.5483117396616697,7.364799956297081,4.245453884465799,-0.09774347122472626,-0.14477512020634528,-13.316045266009803,-5.733751284834876,1,10
2023,120,3370,3470,3.753044672299332,12.603682579479852,-0.39014340185835106,-0.7567639337862089,2.6805592129227316,-13.217987347882287,-5.782192815395482,0.1327031290985293,-5.342706084131521,2.4642646953859804,0,-9
2023,121,3262,3107,-3.660844802700346,3.032621485490057,-0.0703813736266191,-3.54823675525943,8.13833801810208,11.135347979227939,7.361897730778553,-0.19696201876653002,8.790459620869166,-1.5870645917229769,0,-8
2023,121,3418,3111,-0.8370303669856946,-2.8368893253209087,-0.016709155410095728,-2.238576792643657,-10.54167832511854,-18.228343598722088,-4.343603587762246,0.1834745159418736,3.7886280952052482,-3.519670465822611,0,-13
2023,121,3117,3204,-3.2613371611239117,-3.6359816476582156,-0.028695715024099892,4.075586386342018,7.827049271432289,14.395262286947158,3.471871909332489,0.04405406124513674,-0.30015821908894785,6.947095621465371,1,5
2023,121,3210,3130,-0.5082939213144415,2.825463797510378,-0.3519576049043099,-6.227394514184633,-5.685540883019874,1.592474665631347,9.957994438770632,-0.037746151092015755,-1.3178962494903084,-2.3165910825132436,0,-5
2023,121,3132,3123,6.264180594583777,-14.011550932039684,0.3976961271992328,-10.972255433017823,6.903315084174843,-0.861950415984848,-4.810702395149248,0.06588943637815814,7.645841348848869,-11.09282482469125,1,5
2023,121,3137,3110,1.6745407433274908,3.5278293757105024,-0.04595384360397919,2.6371366402906316,0.47774516718616106,-4.533234327598328,-0.3623593232663835,0.02096741067968691,-2.558673208502584,-3.3283814344522358,1,3
2023,121,3138,3103,-8.419291625207986,1.9790084252824944,-0.0877551020408164,3.7017732713281055,9.454420892390816,-15.098805839352057,5.09608807013854,-0.09277074466150095,-1.68131904265818,-6.062502041243653,1,14
2023,121,3338,3155,-16.58816108680411,1.1582334100531413,-0.17922871577780913,-4.771986689087543,-0.30199002677994,-3.105624530968192,-1.6948796098062195,0.12320812940560841,4.884551949698657,-2.4456975772765253,0,-18
2023,121,3159,3259,11.9620524306777,-8.097063393104579,0.2211669283097855,-0.2501043028345862,-8.307704200561341,2.567919888261817,2.418962614356342,-0.18433601645786518,-1.861649314381369,0.9970136379910832,1,14
2023,121,3172,3382,-1.4260398058255868,3.3970347090310966,-0.14513284334712906,-3.3191864043469494,0.9972842892097569,-14.505555537608037,4.598756426935806,-0.40838536371486395,-6.062778909939423,0.2721694738501453,1,19
2023,121,3433,3173,7.831343529058137,-0.7777845822640967,-0.09067128016707844,-14.300954923580324,-13.781225040623534,-1.7501895106188101,6.72137691191812,-0.2756263111305129,3.4070098549014594,1.9878977231918376,0,-6
2023,121,3182,3260,11.488435527530001,2.5214361465004127,-0.039613213706535255,6.169441828842619,-25.371799859127048,-10.704205570723925,-3.809211505913938,0.06924333406531548,-9.137293599758861,7.564993363312692,1,1
2023,121,3184,3316,-8.87088001430511,-6.791932709307093,0.2725759200001071,4.74881903030269,5.560348381776954,0.09218525871067788,9.358082310704505,-0.4650194996413484,-9.05561692052767,-10.112955973069969,1,12
2023,121,3188,3398,5.073574741695348,1.8667975326962,-0.12107446646920329,-2.189319889837836,-0.15517512722000606,2.1871233116605553,2.980087088284911,0.11997245909933642,3.4186712537259925,-17.476950629581246,1,7
2023,121,3195,3252,-3.1102850701038993,-8.81477594092805,0.34572023325340434,19.411387916065614,7.552038297836619,2.31843500235994,7.977033942621823,-0.025503138318264378,1.4647675546765524,3.6890751134978976,1,42
2023,121,3221,3131,-2.8857333992124277,-0.7434896029633798,-0.113894618453442,2.2208334710456623,9.776074376914712,3.187449959360086,-0.1541823215456127,0.3621362997413417,9.590437340353219,1.7349000206143046,1,4
2023,121,3455,3222,5.923460699612538,3.287465922957261,-0.02734140276157084,-1.4721321919927957,-7.58107050236027,0.7568119574823439,-8.168505068500638,0.14901675043262536,-1.7970254434140291,1.3740176584627863,0,-7
2023,121,3322,3230,-9.106623765797165,1.5200987388360532,-0.3286323266942008,-10.012730420618036,8.358948069474383,-3.259096044188572,-3.7517753428347853,0.228469249925464,13.996888702318016,-5.943324845580484,0,-19
2023,121,3391,3240,-3.111068875541274,-1.2920008584773195,0.017410418104608836,-13.31254358832004,-9.698244656074012,6.23469971621302,-3.6711398748044055,0.03877654325133319,-5.815504825011099,0.34409253611991836,0,-7
2023,121,3242,3235,3.8615755821590203,3.8317698204263086,0.07037623603206354,3.8025722754447995,-4.712773653411693,-1.1989612529165279,2.0668911090234174,-0.07392885300573318,3.946002595971117,7.697597439357198,1,5
2023,121,3244,3474,4.1894302214768,0.51452480368243,0.0975986389979333,1.1508215033661142,-3.855863737685227,-7.302480512199182,2.1256960147622066,-0.274203734984363,-15.873785477707921,3.030004984449921,1,22
2023,121,3196,3246,-7.852716464827852,-1.8302021693724342,-0.025177275334237446,-12.173889645453427,8.74956668233979,-6.933757316065486,1.0995925984713553,-0.11865739302714093,-8.38192259300159,3.094079577070943,0,-15
2023,121,3298,3248,-1.908012010648312,2.0627936068633876,-0.3529867690303146,-9.102230925348398,-23.902288188002473,-15.21286937259504,-0.7648326323198843,0.10378259695486589,-6.468745172763441,5.425824175824174,0,-10
2023,121,3311,3249,-10.477329187905932,1.49110689774745,-0.25991980660341135,-6.4522825037934775,1.1154490013401994,11.657538156682863,5.044248867527432,-0.18908094890514174,5.408671193384302,11.022949633678824,0,-13
2023,121,3250,3119,-2.6382947714526765,-1.1327496837488498,0.19047509508035826,6.116154369636561,15.096233131947416,7.7861808598796935,3.2450913600184554,-0.20135708322043724,-0.32315889749569493,2.0305833125382002,1,27
2023,121,3468,3251,6.538182753715246,5.194772316144281,0.07148132532365173,1.2693541932866448,-7.33410749065398,4.756108318768164,0.16662208091820446,0.20629938026001712,14.351785581560096,8.808265755081324,0,-1
2023,121,3127,3263,-3.9463742741053376,-6.668756431550459,-0.10068176393364363,-7.471252753462201,-2.3197838643582136,4.397012919594947,-1.436722368853872,0.2100355293632605,0.6253293642703203,2.5545049168686265,0,-10
2023,121,3267,3157,-17.741817756005364,-3.9035466938861325,0.05648318068486134,6.660784871214129,-4.461735968750319,-7.643352157449902,0.6896136622363146,-0.013136297110908603,2.26947085859981,3.932524881770927,1,7
2023,121,3309,3270,7.710677058435271,-0.15240416906743498,-0.14889138091070403,-2.0840534770413646,-3.41793013532774,-1.3282020451000187,9.163937317994835,-0.11993231974050389,-0.4296656394957853,2.911600594644408,0,-12
2023,121,3272,3408,12.938838767277165,-5.855115313461971,0.33116622246984917,0.3105845928990268,5.115049154458021,-2.265811858216117,5.172590743153161,0.20139108344259973,3.4817793224918003,2.7091879622022126,1,11
2023,121,3275,3325,10.955474851604773,4.091314032484941,-0.08532965817906112,4.406669004258148,2.0264543944668136,-9.145083589803914,5.1421488640431505,-0.010555881044602875,-6.607362544261605,2.144662320325261,1,6
2023,121,3404,3287,4.614086813990712,-1.5542106349462637,0.1077939070364988,-9.18945614730431,16.371525508743552,-2.6100615264321476,1.3911987596364528,-0.21348319648225425,-2.8312490281566562,-7.820547288327993,0,-2
2023,121,3296,3185,5.789642036850281,1.9472935344895406,-0.05925445614886606,0.9997103780793485,9.238451113982336,1.1124821071804416,5.1213553344946945,-0.06858946928053515,-1.706908051761966,-3.811585240156673,1,10
2023,121,3243,3328,-5.402535379565241,-1.0541232942771852,0.04409140222314461,-2.2152452058910157,12.78482683395939,10.203468041840656,1.5974056451008294,-0.1331913884434893,4.316130347709214,9.555661514490039,0,-4
2023,121,3330,3209,8.136544142994143,-1.4026152002947314,0.09474251238957122,2.3180261063706973,-11.103686263275197,-0.5631219173162795,4.053925625170527,-0.24110899420496942,-2.8745993781384693,0.6767334883136564,1,10
2023,121,3449,3332,-0.021339109934991995,-0.0287593642922866,0.028452406603667095,-3.442874985572986,-7.738253809682381,-5.0975175025710575,5.741332608866088,-0.3364465004502598,3.8814301107062255,7.7992668297843,0,-2
2023,121,3425,3333,4.398112509801648,-3.4311557286220777,0.1990680803160371,-5.973437767583408,2.368942571507808,-2.9340093712461845,8.480875364870938,-0.05110223110223111,4.487593897764114,0.8159499230927766,0,-8
2023,121,3336,3278,-12.324532866313282,2.3829112751091013,-0.20739645017619365,-8.187901532113683,-5.481721674176918,9.681254184936085,9.440571157757264,-0.4813729059561263,0.78173030130071,-3.8654818221261444,1,5
2023,121,3353,3321,-2.427466234801538,0.8991833678350218,-0.1975407332605475,-15.785320458449332,5.362541286911035,-8.30910262847161,-0.452775356588116,-0.02808711203779763,-4.459984004603007,-3.1456477359102104,1,4
2023,121,3367,3149,-0.8206051493060406,7.389797130992823,-0.4050385950254708,-4.583009013026062,2.335189578223635,-1.28398878002448,-1.2378583385446866,0.16305341913479904,-13.870658230530397,7.192456469767397,1,17
2023,121,3368,3223,0.4838589022044632,-10.564792212928152,0.2703025635318003,4.769827346610198,-3.273174146734326,-4.822177030383395,-2.0994900685930586,0.36587194195553324,-6.36406665910341,-8.935169385479945,1,21
2023,121,3153,3378,-1.4286678494440537,1.0994212116684046,-0.30976164378795,-6.988093183899296,-0.3996643191689608,10.439535429205364,4.106206606015507,-0.0035401262292018487,11.36183534923757,6.795312996993671,0,-30
2023,121,3394,3477,4.432664988704143,-5.4651788193757325,-0.01928753159956163,3.1302069899875327,1.7952367151451836,5.702398699659895,7.9254856949907,-0.0006160250287992926,0.1322580538807147,-3.2205068262122643,1,8
2023,121,3396,3374,-9.74191006087648,1.5276347188448194,0.011305250845277384,0.4323741534854107,-4.299665051322615,3.5467664958354694,-4.5379460160955105,-0.25968095913748085,1.6041408435358602,-0.9151142565560976,1,6
2023,121,3435,3401,-10.837464394150862,0.8335653440540158,0.01851109350195942,-3.3919842959388,9.99644335427848,3.299589282762942,3.1622168654081846,-0.09697389394594362,-4.696464662636342,-9.884335868342374,0,-7
2023,121,3395,3403,-12.69929503884525,2.4680615856025097,-0.028749154630834495,-5.704433824262112,-10.160308645602766,-5.573647682954564,0.5019829238461588,-0.010585238318157568,-4.165777760572456,3.038380239839771,0,-17
2023,121,3405,3245,10.103616244879646,-4.009012673514119,0.19246967527042716,4.544648329895389,9.488765203050917,2.4983305390106603,-5.0113524358003065,0.02364885382764156,5.618661705442027,1.9960515130505325,1,4
2023,121,3416,3409,4.268993605649294,6.628177962176159,0.03167164845736276,-1.8254448531923662,-8.92197798659694,-24.482573288136887,3.8095029580630917,-0.2950733913820178,-2.4818670123996074,1.277499303815093,0,-10
2023,121,3113,3417,-9.051424463210045,-7.291605827928145,-0.08425031894735567,-12.851497261911415,1.353848532419961,11.234442189443794,-7.319605492658186,0.1823483221039612,-0.8426082410785359,-5.286145313235094,0,-11
2023,121,3420,3312,8.419259325597833,-4.181487282322505,0.23035375565469982,4.2681188212293515,1.7365003961931091,-7.338002058662734,2.7071807645948556,-0.19861670284602617,0.2533537909845184,3.724952296380868,1,11
2023,121,3457,3421,-5.5810531834080095,-0.6115677087728619,-0.03779903999386523,-2.420681265704815,4.202188052254394,2.5263600786961797,-1.7559463354255012,-0.04318971364983134,-4.510643071932056,2.3919574577469294,0,-1
2023,121,3136,3436,-12.266984248373465,-2.5942400017278913,0.14055373897810872,-7.21404623097642,-5.107268210716486,9.199801225047528,0.9556592116374156,-0.06958814994529283,11.948600773684726,-0.4988743135580843,0,-7
2023,121,3141,3444,6.427422561731474,1.1750049939098255,-0.08637846419801301,-2.9241558953749873,-12.990650008009583,-9.626017465492245,3.290405181660173,-0.1890703171220641,-3.0253030707773254,-7.294558407340361,0,-9
2023,121,3438,3448,1.1069005150437097,-0.9543676176516759,-0.13198204206871977,-6.335063153727562,6.923274646627143,-2.3546161132478263,0.027177431189079875,-0.0548626468131112,-2.526941620883773,1.1180990614869433,0,-11
2023,121,3450,3143,0.13407814865593082,0.6829048520713409,0.04833224603790726,2.904088799210004,-0.5047228068015335,-9.845148798101322,2.7496000374912213,-0.03459309206285343,-4.8968373803285,-0.41106262158893764,1,12
2023,121,3329,3452,2.883559550056158,-0.8115435973632794,0.013818496217107885,4.609294940655647,1.7299909781112786,-4.3852634238844335,-6.954761348366948,0.1133192770795409,-4.6537725779877865,-7.2836561680375045,0,-4
2023,121,3466,3239,0.5281196167059328,-6.53628506592536,0.33023684662292047,8.42431679963457,2.6449656785791213,-0.8586586149611354,0.8480204418643391,-0.28697881066302117,-5.4713046846979045,14.68830401960702,1,11
2023,122,3370,3101,1.7950440807583676,10.37691077444961,-0.40354022175671894,-3.4956654934424867,-1.2876947553312357,4.443646878391488,-2.7863716279854733,0.01574869366222753,-0.647261447542456,3.184117454712419,0,-6
2023,122,3105,3212,6.329706046931413,2.1125346181575333,0.08865257277320047,-1.0530693737349186,12.620194239589024,-5.832989549220788,-5.1621232324609965,0.019952207358222358,0.4229696503459702,-5.910951277824343,1,5
2023,122,3290,3108,-15.385951413729641,1.3847307909865474,0.15763666158402995,-12.542352742570184,-8.883508617797984,10.038247373263383,0.928390982436979,-0.3895094101713911,-1.7481228768665988,-4.588395964446384,0,-11
2023,122,3281,3116,-13.379683408158716,-1.6449042118320016,0.026967381155360706,0.351845786623322,2.644728913525905,-1.0034082405307139,-2.925632255368828,-0.038062857148534905,-2.8835526350823173,3.0496021505794957,0,-11
2023,122,3125,3227,-5.119609356534604,-4.485286686243901,0.21123963125866865,14.730708229763371,-0.29703503316870034,4.006212394726689,-4.634408032317808,-0.011014806486942712,-5.285473703651502,-5.506281339887094,1,25
2023,122,3144,3255,14.933099776642292,5.0619045727144885,-0.022102653477045358,5.299385135497549,-24.1011177198152,-8.039519107605964,-4.888260941396441,0.19896039088585676,-6.083901493243142,4.9868898608394385,1,19
2023,122,3151,3202,-1.5364438963546674,-2.440998829221493,0.07650928915303086,1.3902140139572512,-1.6729280965238473,11.534758882674785,6.002715346752256,-0.28437533287203093,-4.781313456398549,9.111992484394076,1,11
2023,122,3156,3454,9.940732216024642,0.13730078181373986,0.07414588642474533,4.221029457499013,-1.7254327360234711,5.619718515305572,5.198671184814527,-0.002932338436540132,6.629072121960182,9.420944135229847,1,13
2023,122,3333,3160,-3.2443835209060485,8.923239052801138,-0.06402740117025832,4.923122402278468,2.526267383410238,5.228477999215327,-2.849128527595269,-0.06480536659108085,0.5135125725165456,3.142210612644015,0,-8
2023,122,3174,3299,4.8622477721949355,4.071100439085776,0.04321157121909002,3.072678189911938,4.0400705736840195,2.792052304792884,-1.4544704092537677,0.031066834168337918,-1.3312104584998161,-9.999752251997977,1,4
2023,122,3175,3271,1.88390635663399,2.692578487423148,0.16808030904669563,-4.768534632447815,5.088600975804433,-3.1065876377132446,0.10405849890996954,-0.00021154382498921636,1.1071341805210682,7.823921871640273,1,24
2023,122,3283,3179,8.605896643284835,-3.977081154190438,0.24952735098616108,-5.890387832435957,3.5575942614228557,12.49315161545435,3.5589443517946253,0.508889613677799,9.798517157781873,-0.4551721927882945,0,-20
2023,122,3189,3423,4.716104291771726,5.731109615395918,-0.21774004473584302,7.000904305773817,-10.727122270499576,-0.4474676260314726,10.382312129559983,-0.23512786922816156,-6.739311088923401,0.8392797678511974,1,10
2023,122,3190,3359,4.753734502854927,-1.7036483047560385,0.25391943061115996,8.211872592697034,0.28846748664114585,-5.803441404881758,5.419710063789894,-0.19096781455804016,-2.7976595665077113,-14.38156712813944,1,16
2023,122,3192,3476,7.515152163142099,-5.1720144401421635,0.021982611674552528,9.788586029439896,-12.441422403828417,6.115565791848262,3.4749580860870455,-0.07350404399276579,-0.4434173093978647,-1.265965655063402,1,2
2023,122,3193,3389,4.825004692447766,3.1864897933784326,-0.25985499462943074,2.615244648169713,-4.639409069970766,-15.699651971129088,7.447502701457324,-0.445279782154664,-1.7915997596032764,-0.6182258205699155,1,12
2023,122,3182,3203,3.3061695176777843,1.8164339695325726,-0.00923507054643721,7.078701678122066,-22.53733273894564,-1.6153249606114943,-6.277487291484737,-0.16641374498517356,-6.715082616557756,1.1471704623878531,0,-3
2023,122,3421,3205,0.016810804441022547,1.4219137939525799,-0.14708581754593525,-3.8174291530825433,-2.3359336987156567,1.575109074695849,-9.948426255887384,0.31590466017902896,10.662543921609101,-4.0477183389611495,0,-24
2023,122,3247,3206,-12.418441136842747,-2.5407251159922497,0.19795341973822062,1.1645660866529528,11.220820304012156,10.288281003357614,4.369369708589887,0.04279532325750809,1.0835266331241509,-3.380410316500542,0,-6
2023,122,3208,3120,2.3271337310746176,-4.273280668240995,0.24869556214094027,9.685133936264519,3.988664633910317,-7.9774854774854775,-3.326458442231021,0.036475552362251876,-9.412001135688001,-6.058034622709656,1,16
2023,122,3169,3218,-8.478073332704566,2.1608043942838235,-0.23954550197134347,0.1511630894054754,-6.8630458296198755,-3.1742115493178766,2.7115802890364216,-0.10008382066027784,8.141442976219713,-1.1561457118732659,0,-8
2023,122,3367,3219,0.9528733983660553,6.684526119067797,-0.3011784274766699,-7.238099637040102,2.3676571106911686,-3.880582681477233,-9.153701597232029,0.34453767278195674,6.6337516891492765,0.2411355905385122,0,-7
2023,122,3214,3220,-12.492342462492962,-9.29293924748401,0.15908787669657234,-8.366870296138101,7.252740195667228,-2.7801109350145965,2.3427612362523194,-0.4117280987968736,-2.343044465534161,-4.436955384160352,0,-14
2023,122,3224,3313,-1.6664249002667373,0.6003323693683872,0.09926114985207732,9.841036766245313,-3.4634449300141688,0.8757044187526384,-9.563780820637575,0.03711188806279471,12.443560322245016,-3.422141812904414,1,5
2023,122,3228,3353,-0.22671536967238332,-2.1371752915143616,-0.16175591702171896,8.982903211598927,-10.630582376491272,-3.022557719671348,1.4298379728206412,-0.09356137928119354,-18.14633305282836,5.99279338775137,1,26
2023,122,3229,3191,-2.3715246033995854,-3.227418488510459,0.09417779577626124,4.181885585818161,-2.607889592482194,-2.0979855299972265,6.189647347845446,-0.3028901250215405,-13.505198873900499,1.5711682376929852,1,17
2023,122,3232,3133,3.6909371689122303,3.5608759157114305,-0.05491394324875084,-0.9529420441045166,-2.4820630006388504,-12.12820812501319,6.031759551780681,-0.5991318536984173,-7.278246828157394,-0.6583924742492512,1,16
2023,122,3237,3236,5.425638671648288,0.7658682006776351,0.05399559161169069,0.22510832917033646,-3.358021023348022,-14.847231994061802,-7.970230583104607,0.16960287611548117,-1.6979729569579536,3.036798052554356,0,-4
2023,122,3115,3238,2.320348461497155,1.2277347585245546,0.08012632946519384,0.4221086260797965,-4.34465142496879,16.860906305592717,-1.9937463560600193,0.3826514966756876,14.876130755146152,-1.6023696559963685,0,-14
2023,122,3246,3104,-10.708438905873125,0.23871893344289422,-0.08551989560392924,-5.217610273091549,11.492823690100769,-3.2269647998548274,1.1342822079879238,-0.13832428228208282,4.839244686302188,-14.90439588183949,1,13
2023,122,3253,3167,-6.410300537860818,-9.611473014327174,0.20053290976555024,1.7446525014874337,-1.687158914602524,-0.00931940637401699,2.5049700027568944,-0.18054581708229508,-6.478503589784235,1.732188818465009,1,6
2023,122,3148,3254,4.329583757435306,6.225457155593763,-0.1615707349066482,-2.626548781733411,1.4360764548734477,-17.530287999416238,0.29893159373672773,0.21514952310795823,4.528989413021708,2.063315756924777,0,-2
2023,122,3198,3256,4.821363561154851,6.406808073726958,-0.262446051295012,-6.365210718984131,2.660062750370037,-3.152715738922637,-1.7080848729697207,-0.029803079977240993,5.075056632877087,-0.5321947766374058,0,-7
2023,122,3351,3264,-11.938180327733376,0.5369346470847977,-0.12736869376630547,1.8798041631435873,0.3984335729138938,15.110109952213923,-0.6001790270167804,0.1301036419966097,-1.7964339765247987,-2.703931198089692,0,-17
2023,122,3233,3265,-7.106872897137733,2.3929399050739297,-0.030074728946909372,18.472621097016837,-5.069844524731741,-7.76081301614115,0.6898567860124363,0.27679953100121174,-6.877389890089126,1.1380040721328715,0,-10
2023,122,3274,3130,5.5013912217153935,3.6803552600536227,-0.12340191137183619,-0.057293602598982876,6.499670963956681,-1.461603872318159,10.203884872817016,-0.12684871519457988,-2.539909251887107,2.2344134684913066,1,15
2023,122,3276,3336,3.3502200434077416,2.6250146129243386,-0.036067967120598676,0.5567642421387069,-2.1694811403614804,-8.839626967614281,2.0369520202488554,-0.16219165497139848,-4.33466427264351,-1.7402250755374635,1,2
2023,122,3304,3277,16.73755437504528,3.987954600789178,-0.0024827456589333607,-2.8503711657728243,0.8740994126058946,0.3940981743664952,-5.295409941248179,0.23895747110032822,0.2300639447104069,0.9115639569962012,0,-3
2023,122,3164,3288,6.112725374976696,3.5342006981390464,-0.06111007524099071,-0.8634132136571938,-10.28453047885821,1.7984868986231233,-3.9979320030113525,-0.12054220841814829,-7.235145847742669,3.7682626479618997,0,-8
2023,122,3291,3145,-7.741798013424199,-1.1449295402591733,0.23822078897435126,-2.262531031624262,2.685441968140014,-1.510948415346834,-0.25714935969365726,-0.20491787844398307,-8.23121850845462,-0.9275397281858478,1,11
2023,122,3292,3317,2.0368479973071367,-5.567163849522309,0.25560798003411894,10.632016526355866,11.660709898444809,-9.430823590487455,-4.202888254242255,-0.027939413404915427,-5.047357645443346,-9.01907429638522,1,27
2023,122,3434,3293,-12.605569191986204,3.8138808149222845,-0.21194644185625475,0.25239730522042386,-4.487942021568065,-4.813191137866375,0.585107949189341,-0.22286042622177077,-2.4452972253758056,9.373203786429944,0,-13
2023,122,3297,3464,-0.10404591359020847,-1.353664500874286,0.08192616207322088,0.26564268407072433,7.0786862530559995,2.954000943875361,-0.49521981167696033,-0.06029301672822241,3.0852685012561674,-14.39676068055681,1,1
2023,122,3300,3354,2.7671490668653584,2.1676585767699406,-0.01674336982876876,0.07610624759226425,1.0076934502558612,-9.3594480162627,6.624448368075749,-0.14372493752745852,-6.631083563599847,-0.554991760515712,1,14
2023,122,3301,3393,2.9863571591519507,-1.0341237543405455,0.18261713592319517,-1.2203425281855433,4.928604308856407,1.7208079371368556,-2.2994441035759476,0.20309278232210554,-3.4277989806742832,13.325007012552488,1,25
2023,122,3308,3358,7.289424347695024,-4.445916224506943,0.030810115114626408,-8.599967003546691,-10.093391990085452,1.6426345548728738,-3.331004806521723,-0.028116463976895125,-8.750399415063871,-4.309320959394035,1,6
2023,122,3373,3310,2.3200376715815714,1.5526314798794587,-0.10120822637355333,-3.923634176262977,2.0558063446661694,11.528682573913587,-12.82779129190499,0.3554738456647481,-0.5223002693984823,-0.38067834211325746,0,-24
2023,122,3314,3155,-2.81757538884665,-5.240176585493578,0.05171326965334042,0.9161252828156827,-11.561303947416283,-2.852637960846071,-0.08064812673931117,0.09779340211118186,3.997634779132434,3.0231566310734794,1,10
2023,122,3158,3318,-14.196370465939639,-7.470857384800988,0.1752665635018577,-6.76870874170703,-13.906889609488493,1.914607657629895,4.363416083336072,0.05724592069682737,15.746647436969168,-3.8569402119822294,0,-14
2023,122,3356,3320,4.470855850695311,-5.249255417880987,0.18367048173597794,0.16422871026659586,3.2840904673624616,5.869034271723769,-2.1667661521002146,0.15525272309880891,6.22980951877525,-1.2912810981257974,0,-9
2023,122,3365,3337,-17.862654387568856,-5.856798976349724,0.09093267536434277,-3.8148652687973126,7.6862333735184745,12.72968843616485,7.178264828526513,-0.0002885816448959958,0.8697975217770306,4.931762164681419,0,-3
2023,122,3345,3458,-3.891964038754676,-2.0210476352467626,0.12855129415279795,-0.36506225555909466,3.583010428022625,-4.1220317369962585,-2.3184537979677553,0.2644072664030647,-1.4141672271771069,0.5165985678648387,1,2
2023,122,3342,3347,-2.1363677526254596,9.207746687346923,-0.3606999424723882,10.068903409619328,0.3776200702339584,3.576885358456385,2.290382393394922,0.03184288560228408,0.8679614853917482,10.408539289841809,0,-1
2023,122,3349,3194,-0.9750088554911375,0.7834249405146038,0.12005527636938322,9.753150158147829,-1.5742600954858292,2.6015811046599233,4.303971626210624,-0.1389134128685213,-9.49779509013977,-6.342251941876001,1,15
2023,122,3350,3173,-8.804025111456212,-4.609583211044338,0.3511028101585377,13.86442256422367,5.767109874252728,1.0937292251405328,7.416094556773843,-0.4462612317654335,-0.16756041852232176,1.1035439816952402,1,11
2023,122,3447,3357,-7.345099660410495,-6.144892302220943,0.0068567426970788424,-6.047465423050992,-8.812412658132434,6.166016701567878,-6.071647654852819,0.08170116224627504,-0.021884057314094058,-2.745877692727574,0,-8
2023,122,3287,3369,-4.406867205225405,0.8835248192915538,-0.22577864097584113,-6.738637297063476,-8.400579301133115,-2.881421395226416,-7.680748783896805,0.4139552353882296,4.9401099571705975,11.03869771172619,0,-39
2023,122,3426,3372,6.022822336660703,-1.189153195524193,0.13816033590469684,-0.3768284614318093,9.924521105193374,4.375548512983885,-1.2309882313735592,0.047926156108376354,10.747943496821323,3.563016299637264,0,-6
2023,122,3106,3380,-2.2199452557517616,2.3663083843460653,-0.0034673035245117523,4.0621587345004535,14.152305065983125,4.192922955129646,-2.5909231189036888,-0.10193474243902036,7.381003786290887,-6.2762276709645155,0,-12
2023,122,3213,3381,4.167316571282655,-3.2346689704429727,0.0919505411046765,0.15736958213984817,-8.56777827067522,3.3767886887528067,7.5296064700727925,0.07434243992519475,9.297369398702662,3.163640742338125,0,-8
2023,122,3386,3172,0.3620492260109359,-2.270792589628959,0.13231371311866671,8.535625450563163,-1.7929479484101307,0.002531622745841844,3.9710279619525894,-0.20826946163080615,-4.899029173175951,-4.490244055461445,1,11
2023,122,3258,3388,-7.844348603948385,7.4582418349230775,-0.30969597399803345,-2.4800337670505734,2.460327565369584,1.4127769491513968,1.5178982332713848,-0.2332659832054098,1.551432723982453,-19.029266517745782,0,-31
2023,122,3390,3332,13.75609055958026,6.884057914491714,0.3023028484213416,11.270871614933137,-3.0912973673044855,-6.650675760534808,4.634588550513364,-0.27569720073037185,2.68858933803352,9.49939951443711,1,11
2023,122,3399,3188,-3.0882097803093123,-8.576514026596671,0.3205913784278013,9.325918070377242,-5.154552803823037,2.4157396778452456,1.8832798598380514,-0.18006588912522223,-5.1592447018679115,-0.255250490453265,1,14
